1.9498445997580414e-11,2.272504573307976e-7
1.9952623149688828e-11,2.2578128772897089e-7
2.0417379446695317e-11,2.2446999955608734e-7
2.089296130854041e-11,2.2331571398105717e-7
2.1379620895022323e-11,2.22317852821802e-7
2.187761623949552e-11,2.2147614337527607e-7
2.2387211385683377e-11,2.2079062438102593e-7
2.29086765276777e-11,2.2026165318787387e-7
2.3442288153199276e-11,2.1988991420243555e-7
2.398832919019485e-11,2.1967642870833528e-7
2.4547089156850335e-11,2.196225661561126e-7
2.5118864315095823e-11,2.1973005703658655e-7
2.5703957827688646e-11,2.200010074642857e-7
2.6302679918953815e-11,2.2043791561348763e-7
2.6915348039269138e-11,2.210436901670093e-7
2.7542287033381634e-11,2.2182167095791555e-7
2.8183829312644493e-11,2.2277565200676072e-7
2.8840315031266117e-11,2.2390990718248897e-7
2.9512092266663903e-11,2.2522921874394433e-7
3.019951720402019e-11,2.267389090516986e-7
3.090295432513592e-11,2.284448757772411e-7
3.1622776601683794e-11,2.303536309790561e-7
3.235936569296281e-11,2.3247234446377274e-7
3.311311214825908e-11,2.3480889190623462e-7
3.3884415613920344e-11,2.373719082663049e-7
3.4673685045253096e-11,2.40170847113768e-7
3.548133892335761e-11,2.432160465575658e-7
3.6307805477010174e-11,2.4651880257369076e-7
3.7153522909717275e-11,2.5009145063980544e-7
3.801893963205613e-11,2.5394745671671217e-7
3.8904514499428045e-11,2.581015187707309e-7
3.9810717055349695e-11,2.6256968021076414e-7
4.073802778041122e-11,2.673694568244068e-7
4.168693834703364e-11,2.7251997904468775e-7
4.265795188015917e-11,2.7804215167039417e-7
4.3651583224016655e-11,2.839588335072127e-7
4.4668359215096346e-11,2.902950398048979e-7
4.570881896148752e-11,2.9707817085118986e-7
4.6773514128719814e-11,3.0433827066224626e-7
4.78630092322638e-11,3.1210832040323125e-7
4.897788193684456e-11,3.204245720064477e-7
5.011872336272715e-11,3.293269284608386e-7
5.1286138399136583e-11,3.3885937846580213e-7
5.248074602497734e-11,3.490704946256989e-7
5.370317963702533e-11,3.600140061742766e-7
5.495408738576248e-11,3.717494594435163e-7
5.6234132519034906e-11,3.8434298203670356e-7
5.7543993733715666e-11,3.9786817006877233e-7
5.888436553555884e-11,4.1240712207864903e-7
6.025595860743593e-11,4.280516485341834e-7
6.16595001861481e-11,4.44904692551136e-7
6.309573444801942e-11,4.630820059470895e-7
6.456542290346562e-11,4.827141356007131e-7
6.606934480075964e-11,5.039487890331994e-7
6.760829753919819e-11,5.26953666184019e-7
6.918309709189363e-11,5.519198679102042e-7
7.079457843841374e-11,5.790660227233716e-7
7.244359600749891e-11,6.08643314389431e-7
7.413102413009193e-11,6.409416480674728e-7
7.58577575029182e-11,6.76297267114302e-7
7.762471166286927e-11,7.151022344349417e-7
7.943282347242822e-11,7.578163329139618e-7
8.128305161640995e-11,8.049821362775739e-7
8.317637711026709e-11,8.572442807802182e-7
8.511380382023759e-11,9.153743694162342e-7
8.709635899560797e-11,9.803035264912105e-7
8.912509381337441e-11,1.053165491034525e-6
9.120108393559115e-11,1.1353544548911413e-6
9.332543007969924e-11,1.2286038854541744e-6
9.549925860214369e-11,1.3350957850951555e-6
9.772372209558111e-11,1.4576150395047821e-6
1.e-10,1.59977216353004e-6
1.0232929922807537e-10,1.76633262156323e-6
1.0471285480508985e-10,1.963717362632023e-6
1.0715193052376092e-10,2.200788267362917e-6
1.0964781961431829e-10,2.4901275352455876e-6
1.1220184543019652e-10,2.8502158235843983e-6
1.1481536214968841e-10,3.309343387472838e-6
1.1748975549395304e-10,3.913108766402309e-6
1.2022644346174132e-10,4.7400370117590415e-6
1.2302687708123812e-10,5.9378331752720465e-6
1.2589254117941662e-10,7.821061048301824e-6
1.2882495516931322e-10,0.000011199447246111532
1.31825673855641e-10,0.00001898426941491143
1.3489628825916504e-10,0.000055602860006902966
1.3803842646028866e-10,0.0000674998234340742
1.4125375446227556e-10,0.000021853291085090018
1.445439770745928e-10,0.00001335315431857474
1.479108388168207e-10,9.780628760506159e-6
1.5135612484362072e-10,7.82070943314925e-6
1.5488166189124796e-10,6.587533430315057e-6
1.584893192461111e-10,5.743881051105775e-6
1.621810097358933e-10,5.133392452676694e-6
1.6595869074375631e-10,4.673661594482269e-6
1.698243652461746e-10,4.317144159054467e-6
1.7378008287493763e-10,4.0344919009530695e-6
1.778279410038923e-10,3.806613435736534e-6
1.8197008586099825e-10,3.6205584910526935e-6
1.8620871366628656e-10,3.4672370116261887e-6
1.9054607179632522e-10,3.340084801953942e-6
1.9498445997580414e-10,3.234247099259639e-6
1.9952623149688828e-10,3.1460597996009036e-6
2.0417379446695316e-10,3.072708996015815e-6
2.089296130854041e-10,3.0120012099060425e-6
2.1379620895022325e-10,2.9622044967509536e-6
2.1877616239495518e-10,2.9219361777152653e-6
2.2387211385683377e-10,2.890081988791494e-6
2.29086765276777e-10,2.865736856528871e-6
2.3442288153199274e-10,2.8481608484156543e-6
2.398832919019485e-10,2.8367459563550764e-6
2.4547089156850336e-10,2.830990736007902e-6
2.511886431509582e-10,2.8304807250307144e-6
2.570395782768865e-10,2.834873168426639e-6
2.6302679918953814e-10,2.843884993027931e-6
2.6915348039269137e-10,2.857283260514267e-6
2.754228703338163e-10,2.8748775308421822e-6
2.8183829312644494e-10,2.8965137125114325e-6
2.8840315031266117e-10,2.9220690805681164e-6
2.95120922666639e-10,2.951448219619982e-6
3.0199517204020193e-10,2.9845797055712515e-6
3.090295432513592e-10,3.0214133818966235e-6
3.1622776601683795e-10,3.061918117995239e-6
3.2359365692962813e-10,3.106079961269196e-6
3.3113112148259076e-10,3.153900613038766e-6
3.388441561392034e-10,3.2053961726662278e-6
3.46736850452531e-10,3.260596105352397e-6
3.5481338923357605e-10,3.3195423977593207e-6
3.6307805477010177e-10,3.382288872464033e-6
3.715352290971728e-10,3.448900637687135e-6
3.801893963205613e-10,3.5194536530813756e-6
3.8904514499428046e-10,3.5940343958536853e-6
3.9810717055349694e-10,3.672739614311628e-6
4.073802778041122e-10,3.7556761582137945e-6
4.1686938347033633e-10,3.8429608771734035e-6
4.2657951880159166e-10,3.934720579898925e-6
4.3651583224016655e-10,4.0310920483239674e-6
4.4668359215096347e-10,4.132222101729004e-6
4.5708818961487517e-10,4.23826770683737e-6
4.677351412871981e-10,4.34939613060321e-6
4.78630092322638e-10,4.465785133031675e-6
4.897788193684456e-10,4.587623197899653e-6
5.011872336272714e-10,4.715109799696455e-6
5.128613839913658e-10,4.84845570549193e-6
